-0.071037106	-0.033375878	0.06708358	0.009778168	0.041588247	0.0052495473	0.10805304	-0.077949	0.02350441	0.04369581	0.0992821	0.06863338	-0.07789449	0.08208723	0.010356092	0.01289447
0.1165536	0.18007709	-0.11006621	-0.14421031	0.09044239	0.0013597498	-0.008623234	0.09889216	0.009829759	-0.15535437	-0.1146406	-0.14482781	0.07467828	-0.018180909	0.101167046	-0.0142365545
0.03371359	0.06686829	-0.053499017	0.043592434	-0.114625156	-0.08485202	0.034332365	0.04944292	0.052188274	-0.0047092587	0.15080605	-0.0018330865	-0.20058063	0.023436595	0.094184116	-0.050127584
0.033522516	-0.04707561	-0.05665641	0.004726939	-0.07482332	-0.07336123	-0.13474685	-0.015585056	-0.09311472	0.0039696624	0.07269468	0.083124414	0.055207122	0.0056955596	-0.17891721	-0.023493188
0.07917189	-0.032136288	-0.0738214	-0.11726884	-0.08729334	0.061463196	-0.054949448	-0.03020699	-0.04711329	0.021097038	-0.018625522	-0.10453251	-0.13374753	-0.22293738	-0.08104848	-0.023249028
0.049958076	0.043818798	-0.11618345	-0.11189642	0.08427363	0.12926273	0.035170704	0.18283637	0.06722811	-0.1906945	-0.20217025	-0.09754992	0.0346031	-0.0631848	0.0414054	0.08052367
-0.049712554	0.023098659	0.02643337	-0.00054857245	0.010743144	-0.08151633	0.060790148	0.047496915	0.02573455	0.061514694	0.01690261	0.061955493	-0.011149425	-0.074916855	-0.031003213	-0.022924267
0.033910386	-0.06311981	-0.04618258	0.08956975	0.012302969	0.05132247	0.007781899	-0.0031652562	-0.060189378	-0.035276543	0.08472412	0.07221437	-0.019387316	0.10147791	-0.07276875	-0.08258863
0.07700971	-0.08815729	-0.048603557	-0.124510355	0.05904938	0.14997959	-0.0005931575	-0.021021606	0.07683191	0.008019817	-0.116301134	0.0030337377	-0.13140583	0.06563714	0.03318805	-0.090888105
0.110088326	0.06726609	-0.019061282	-0.028123587	-0.007997008	-0.08731533	-0.019899061	-0.00016680932	0.23498458	-0.03730973	-0.03616842	-0.038299844	0.0009894372	-0.08219705	0.07709447	-0.09035253
0.07779368	0.08568527	-0.109399356	-0.08232804	0.12679657	-0.006444797	-0.13371149	0.120503195	0.17425942	-0.12953812	-0.10772517	-0.10853019	-0.093753174	-0.07899676	0.13235927	0.113885775
0.0081023965	-0.060069874	0.05699373	0.031995416	-0.011428318	0.040012	0.09828377	-0.053676803	-0.064709194	0.10672538	0.0501657	0.01250832	0.06455057	-0.08196711	0.019443726	0.041516665
0.17048828	0.1027382	-0.18829758	-0.11573754	0.021130936	-0.22894804	-0.11681356	0.14348294	0.052893735	-0.10806121	-0.03944087	-0.097158335	-0.02649272	-0.20304635	-0.025043027	0.0969397
-0.16369241	-0.13204063	0.1618446	0.1993456	-0.07449688	0.019812675	0.11577157	-0.20926164	-0.12220054	0.17534825	-0.027239025	0.1727572	-0.012945639	0.008419488	-0.02622941	-0.09926111
-0.27089512	-0.24500504	0.282783	0.3176144	-0.24238004	0.112408996	0.1320109	-0.3232827	-0.049863957	0.21083045	0.20507202	0.24410352	0.029575173	0.008335103	-0.1703901	-0.14157885
0.16781417	0.12148299	-0.14384457	-0.17936145	-0.036940366	-0.1718442	0.088407636	0.14502858	0.20028193	-0.16034274	-0.082901955	-0.017415231	0.027924666	-0.13716695	-0.016704239	0.009658943
-0.11431287	0.019900916	-0.0590823	-0.016279193	-0.035750356	-0.057369355	0.11040563	-0.0009834479	0.05533003	0.0060322564	0.07418824	0.028481413	0.04096811	-0.0690601	-0.042054337	-0.071924046
0.16329244	0.08755168	-0.10293226	-0.06393924	0.08493413	-0.17358787	-0.067403376	0.20762888	0.109698415	-0.11746586	-0.15023358	-0.14185919	0.01667496	-0.020522662	0.066330746	0.20255467
-0.13499326	-0.11204114	0.12341025	0.0735685	-0.03200908	0.1723795	0.038850505	-0.04737448	-0.14062516	-0.016371764	0.056431726	0.018756263	-0.075258434	0.16349371	-0.011911367	-0.16785763
0.0846292	0.15104932	-0.069840476	0.0067862654	0.033999015	-0.043089844	-0.03384119	-0.064035356	-0.07743557	0.05455429	-0.035429295	0.021428075	0.09988929	-0.101853274	-0.03861387	0.045985848
0.0569429	0.065628596	-0.057469275	-0.07541699	-0.011210169	-0.013003887	0.05742906	0.10524386	0.043468922	-0.02748282	-0.047210317	-0.08049251	0.0004441015	-0.081495106	0.07872344	-0.037774272
0.16137344	0.10667032	-0.10035837	-0.051336057	0.13239281	-0.00023822814	-0.016998895	0.14473937	0.03948178	-0.05563099	-0.02757975	-0.053099874	0.028180297	0.043149594	-0.0009221291	-0.005128308
0.008484775	0.020112695	-0.031190597	-0.09495411	0.18468079	-0.06425359	-0.03378395	0.04813606	-0.14962317	-0.14597724	-0.14757338	0.035672948	-0.069312416	-0.11895438	0.1631812	0.08260054
-0.101282716	-0.03608026	-0.015515312	0.048281252	0.046823066	-0.04069614	0.06749027	-0.024796396	-0.116752155	0.05560907	-0.0411442	-0.0010782937	-0.12873091	0.020346526	0.055337403	-0.016257234
-0.07364969	0.09887924	0.010305274	-0.06931199	0.081034645	-0.038181644	-0.08064446	0.052423317	-0.25164285	0.034542684	-0.07329026	-0.13426226	-0.08773836	-0.049368404	0.098828554	0.003711367
-0.11007702	-0.12753963	0.13804813	0.10270538	-0.16183469	0.11852038	0.09516693	-0.11294848	-0.06029667	0.12392773	0.16067845	0.048591774	-0.11666619	0.17058069	-0.0047513405	-0.13311034
0.05345201	0.026128454	0.01624063	-0.1077675	0.060688224	0.046074092	0.017146986	0.06923241	-0.025442304	-0.03165608	0.026748551	-0.065029256	-0.034610964	-0.021136718	0.072313145	0.018323958
0.084845215	0.07261026	0.021978123	-0.1341284	0.13910894	-0.117618985	-0.14050192	0.12353966	-0.07270793	-0.06816881	-0.074842274	-0.14076309	0.09768483	-0.13778731	0.024687285	0.1239766
-0.060263578	-0.08745898	0.084928796	0.09903	0.10200089	0.08480188	-0.021632655	-0.04095802	-0.12127291	0.07227612	0.049197707	0.12786934	0.012569579	0.111456655	-0.03943878	0.08245296
0.12601095	0.032801855	-0.012540125	0.018757103	-0.0007492084	-0.017773602	0.0049197706	0.0029188525	0.043025002	-0.07957716	0.106029056	-0.012287309	-0.0059110634	0.044056676	0.010837923	0.15421626
-0.095718466	-0.07815134	0.13526699	0.14630292	-0.16876547	0.032934185	0.024899924	-0.17440405	0.0770516	0.11204226	0.17321377	0.23946072	-0.036936905	0.091191284	-0.1297742	-0.24153663
-0.080026306	-0.010602784	-0.039163437	0.008702024	0.019201642	0.14550194	0.030827696	-0.03986856	0.046386305	0.049429942	-0.03227702	-0.0074817375	0.058015864	-0.07132725	0.09854369	0.09857305
0.05128988	0.07138465	-0.051131506	-0.10709748	-0.016472163	-0.0010027788	0.04251831	0.067822665	0.106962636	-0.071191005	0.018429922	0.02156272	0.090287514	-0.1165272	-0.0481137	0.038925473
-0.04256531	0.011467489	-0.04418525	0.042136762	0.041507166	-0.2241401	0.028991317	0.15022288	0.044095736	-0.037811846	0.03450142	-0.082600206	0.004678605	0.026923362	-0.015735669	0.12216138
-0.034397554	0.016619748	-0.15892386	-0.06686293	-0.02575293	-0.076606564	-0.055605665	0.07924481	-0.19110815	-0.016777096	-0.12127537	-0.055486046	0.054269295	0.05291316	-0.07250685	-0.0389461
-0.088936895	-0.13168402	0.1010745	0.04784569	-0.106119804	0.0790095	-0.10911004	-0.028461989	0.06231698	0.03604206	0.11878541	0.025934616	-0.024404304	0.05962903	-0.06450305	-0.18010513
0.011489173	-0.088333555	0.09602507	0.11171562	0.093313396	0.10177301	0.094669916	-0.17065185	0.031100055	0.07554133	0.112211555	0.14689076	-0.13848303	0.048187606	-0.056216706	-0.051726814
-0.037346143	-0.02706776	0.13272117	0.09282574	-0.01651825	-0.064826705	-0.011282909	-0.11463683	-0.014342032	0.08860915	0.028224098	0.096647926	-0.12111995	-0.0759638	0.04328797	-0.061180886
0.14933033	0.1397952	-0.11434086	-0.16487692	0.11939092	-0.06588259	0.020873358	0.13604009	0.13480498	-0.12398578	-0.032668468	-0.06591025	0.12384913	-0.15820402	0.16114075	0.13861217
-0.12274769	0.026444338	0.03610084	0.065196484	0.006909448	0.011258593	0.14640366	0.017523624	-0.10932393	0.0048476784	0.060612097	-0.039575685	0.0774025	0.025207078	-0.05206822	-0.08601056
0.06549674	0.043765523	-0.06937349	-0.094288126	0.15380618	0.01155062	-0.08697137	0.12839726	0.019371785	-0.14727199	-0.16227263	-0.15963227	0.13664085	-0.08921519	0.016871454	0.07407344
-0.07736819	-0.008983401	0.08800566	0.010148049	0.0012973602	0.117803484	-0.073969945	0.022495504	-0.12743008	0.024046328	0.001093646	-0.055670828	-0.037302554	0.04578578	-0.02291232	-0.076667204
0.0673918	0.090537086	-0.1226811	-0.12258031	0.00054066227	-0.098360926	-0.21944073	0.09432902	-0.0028131283	-0.06401138	-0.04716707	-0.14151652	0.0991818	-0.21402086	0.19960757	0.19387217
-0.01923481	0.095437974	-0.05284385	-0.10992522	-0.091273874	0.14575152	0.012297961	0.10190632	-0.007101286	-0.048448727	-0.10705678	-0.15529506	0.017172992	-0.031776283	0.08449794	0.06640537
-0.071634024	0.044777874	0.06373722	-0.013878869	0.023718558	0.11207641	-0.059022404	0.07415014	-0.07930999	-0.06131412	-0.108815156	-0.041834407	-0.040831927	0.114893936	-0.061177656	0.011677655
-0.10099045	-0.091129474	0.072306246	0.062121812	0.046250425	0.0767455	-0.026197696	-0.140131	-0.13520993	0.050661873	0.03839866	0.082808755	-0.11078885	0.06103119	-0.06778039	0.012215341
-0.010599579	0.013001331	-0.0036967902	-0.07538501	-0.05172269	0.037824765	0.12159325	-0.058967806	0.049087092	0.13368486	0.025167696	0.025645735	0.009338159	-0.06987011	0.08771237	0.00428224
0.17932087	0.18602368	-0.1426313	-0.12052571	0.17011468	-0.014176403	-0.03370348	0.1457564	0.13108869	-0.18729568	-0.10526382	-0.16761184	0.031603016	-0.06916697	0.014180966	0.06972447
-0.06808149	-0.12538986	0.11921953	0.12143746	-0.068712346	0.077126645	-0.003658564	-0.025435703	-0.072835624	0.09185369	-0.030318957	-0.00051719963	-0.0059338515	0.016808169	0.14437044	0.0094584515
0.0059440276	0.10992728	0.06737418	-0.054288108	0.06135555	-0.15547948	-0.1277835	-0.06472137	0.021165239	0.15150762	0.111346535	0.050966118	-0.054888137	-0.054324377	-0.09234111	0.1402755
-0.12508772	-0.034132715	0.15373014	0.064927794	-0.03441752	0.10407187	-0.07172557	-0.018922355	-0.10432261	0.16354516	-0.04053337	0.15330924	-0.07156038	0.08511176	-0.15224712	-0.11259956
0.020588452	0.07207691	-0.07809669	-0.12831399	0.1304716	-0.091740265	-0.019269202	0.017097617	0.11194575	-0.10153173	-0.11340717	-0.09025837	-0.007281664	-0.009191201	-0.02121006	0.094084166
-0.03620909	0.0072831158	0.0020230354	0.06355838	-0.14615613	0.02623955	-0.17513841	-0.108637504	-0.06513104	-0.04185892	0.04328943	0.06877978	-0.021517	0.08086183	-0.0881093	-0.010415357
0.041860763	0.049846623	0.06556174	-0.03579296	-0.07661612	0.01620311	-0.043892007	0.05909874	-0.061136376	0.03720596	0.07787257	0.05003606	-0.16566546	-0.12732783	0.07255876	0.0033571396
0.08847176	-0.03004755	-0.06792336	0.0173923	0.16752228	-0.03537493	-0.10787854	0.073230974	0.012100529	-0.15093789	0.03766858	-0.034602508	0.057435565	-0.209519	-0.051988702	-0.09360737
0.025862338	0.053387094	-0.03230191	0.060918216	-0.10527011	-0.10928362	0.021826893	-0.094916366	-0.03574342	0.104413494	0.055171687	0.06739521	-0.098803	0.021899683	-0.10185144	0.099439815
-0.03131853	0.034011878	0.008893796	0.050242852	-0.022401154	0.12983935	-0.010710063	0.038740385	-0.050216056	0.036536936	0.010875909	0.08416489	-0.03498957	-0.03647534	-0.20408061	0.013692242
-0.0018186686	-0.0041967714	-0.0638244	-0.026750026	0.056682114	0.097972766	0.008686075	-0.026711052	0.043034047	-0.092995174	0.0026483464	0.04825914	-0.054215163	-0.18890555	-0.033927426	0.033608574
0.028454648	0.09459925	-0.090878874	-0.16279118	0.10679251	-0.10082067	-0.13957193	0.10537378	0.05515657	-0.089698516	-0.101516485	-0.10786542	0.03151187	-0.06811436	-0.083072044	0.07623605
0.04410494	0.07151081	-0.055356048	-0.040979944	-0.05519331	-0.064880125	0.050457507	-0.015780287	0.09857716	0.040662706	-0.076989576	-0.053841222	-0.11893341	0.022095138	0.03862798	0.07429128
-0.05319793	-0.15482932	0.08613155	0.03921556	-0.114023805	-0.015671737	0.20926055	-0.057696857	-0.15837738	0.035391897	0.0014555514	0.084621914	0.0020089673	0.11078478	-0.037464328	0.14453198
0.10081846	0.011465342	-0.06333547	-0.05864168	0.047317926	-0.061542735	0.003471265	0.009735828	0.039359864	0.0044569117	-0.08542432	-0.06898345	0.016932543	-0.041664176	-0.17450672	0.07598518
-0.008863632	0.08112635	-0.086359166	-0.07737806	-0.015887303	-0.10778939	-0.0915459	0.1354524	0.15176196	-0.1215489	-0.018170945	-0.007475087	0.06290356	0.03634667	0.07798667	0.049104564
-0.23508759	-0.1410104	0.20532459	0.26405832	-0.11889447	-0.13817254	0.044285066	-0.19247948	0.17748944	0.09103842	0.21980174	0.1912024	-0.023029823	0.086842194	-0.0012820975	-0.16004297
0.025228582	0.06433178	0.022694299	-0.028503789	0.14197418	0.1525155	-0.03397207	0.029024396	-0.023080554	-0.03909688	-0.018286517	-0.042964842	0.01566	0.019455116	0.046894412	-0.025047839
-0.04277603	-0.011945926	-0.0085452525	0.028890068	0.059287984	-0.20599686	-0.05916648	-0.02617792	0.030425271	-0.122114204	-0.068401575	0.07695122	-0.061274875	0.015328843	-0.008339731	0.049584907
0.15504436	0.0019108197	-0.07701277	-0.0942195	-0.052393	-0.027776629	-0.03115741	0.09193103	-0.051629506	-0.05268419	0.14398526	0.017011002	0.041188896	-0.05501875	-0.04832642	0.14495191
0.08146196	0.06896678	-0.07334658	-0.02648561	0.06885847	-0.005009079	-0.12844793	0.08197325	-0.052707344	-0.08996022	-0.108404495	-0.06774068	-0.019444397	0.049660113	0.064784095	0.025511881
-0.07418865	-0.032890964	0.07942052	0.10049781	0.035218	0.049089324	-0.18491003	-0.072395965	0.07771496	0.0058187856	0.025695568	0.10331101	0.0005069713	0.04528158	-0.064621456	-0.05683237
-0.029463831	0.055516306	-0.066235036	-0.061322533	-0.020799013	0.0719547	-0.030238576	0.087373964	0.027878506	-0.081102945	-0.13917139	-0.10667519	-0.045413494	0.08769756	-0.0076902728	-0.025600126
-0.032948084	-0.05218984	0.1043784	0.12791453	-0.07394674	0.1349813	0.1497549	-0.12696983	0.16512068	0.1572527	0.0047561727	0.0889181	-0.02783808	0.030445626	0.12661694	-0.07631663
0.119843975	0.05190686	-0.1494647	-0.16582735	0.014302341	-0.112221316	0.0030765883	0.21953937	0.065973	-0.13330448	0.06452358	-0.12467235	0.029530182	-0.067121625	0.13479371	0.14337361
-0.016940257	-0.12357283	0.01988002	0.075818226	-0.09644154	-0.013221682	-0.07054202	-0.067848854	0.060686212	0.048610292	-0.033934228	0.049783662	0.05180544	0.01695216	-0.0011327441	-0.07950907
0.05264246	0.033206366	-0.0029918875	0.019186601	0.06714895	0.14657862	0.0016365452	-0.0055742525	0.041587744	0.08188904	0.058198556	-0.0057121967	0.12661001	0.053638704	0.0182112	-0.03550673
-0.008520074	-0.007578071	-0.021848314	0.024923718	-0.03617883	-0.016741544	0.03110676	0.019721257	0.10581522	0.12031734	0.112245604	0.08777425	-0.08586738	0.09160527	-0.12626015	0.0042563314
-0.17903435	-0.14603007	0.07002661	0.13681869	-0.013986756	0.03632606	0.057478003	-0.1942778	-0.012328994	-0.020229744	0.06305107	0.14248197	0.020154463	0.16704114	0.058119055	-0.17941663
-0.034825753	-0.023831693	0.12806107	-0.004615192	-0.15821189	0.054181024	0.10986409	-0.10055557	0.021972211	0.025990129	0.15197645	0.068003505	0.13984987	0.09036085	-0.07089615	-0.08633375
0.0060002278	0.07477643	-0.030510053	-0.007444234	0.04154427	-0.15351932	-0.020641265	-0.026856543	0.049427323	-0.05445679	0.06835103	0.061232176	0.017126363	-0.08905536	-0.07862852	0.00095665973
-0.023302237	-0.0124874655	0.004964831	-0.05742508	6.4311986e-05	0.11318319	-0.1070629	-0.044222556	-0.08165219	-0.027151288	-0.02821639	0.004465062	0.0048082853	0.010882699	0.0126652345	-0.021601798
0.0055686967	0.068874404	-0.07557768	-0.011854341	-0.0322546	-0.0479019	-0.09655061	0.028594326	0.15734337	-0.059313346	-0.038395498	-0.033736967	0.059474126	0.11369862	0.15187433	0.08351725
0.12598845	0.095831946	-0.13680826	-0.0507501	0.018993761	-0.10969128	-0.020715062	0.17392059	0.048379093	-0.10777945	-0.07474254	-0.11171362	-0.052147057	-0.027556814	0.061042693	0.12401818
-0.024116104	0.045794304	-0.10574682	-0.04224891	-0.02966372	-0.07527472	0.0700902	-0.023046575	-0.018399153	-0.1352523	0.12248943	0.041270778	-0.0648794	0.020582337	-0.004615709	0.14725679
-0.12057504	-0.13322245	0.10218289	0.052374236	-0.036706388	0.03525482	0.0412364	-0.11490183	-0.11489235	0.092369005	0.10091918	0.09976349	-0.17393121	-0.03880589	-0.08535585	-0.13578954
-0.07833169	-0.0597368	0.06541328	0.005509876	-0.045595597	-0.081421465	-0.04160637	-0.10753968	0.0029524139	0.026033467	-0.05369328	-0.026477855	0.09648224	0.039398	-0.079453066	-0.00045757662
0.05797897	0.117420875	-0.047514554	-0.073120356	0.15043333	0.059516266	-0.06049102	0.03920465	0.03189805	-0.046776533	-0.0012864684	-0.016979009	0.11884272	0.037182245	-0.1613052	-0.028066725
-0.06682178	-0.08015502	0.06907018	0.022030475	0.13090132	0.093692236	-0.11452717	-0.086128145	0.017919526	0.050204612	-0.10687847	0.09356668	0.15789033	-0.09403917	0.086864345	-0.110692404
-0.03813819	0.05981356	-0.084950946	-0.036724377	0.08294715	-0.10585661	0.092209	0.14934196	-0.103039905	-0.13873568	-0.009427392	-0.059204455	0.08036244	0.053948082	-0.12079735	0.050023638
-0.09815191	-0.068220824	-0.065881774	0.013179146	0.12784025	0.108051315	-0.12314853	-0.00062282896	-0.23160174	-0.13017668	0.00032195236	-0.0102405315	-0.06609651	0.06290108	-0.05310522	-0.12519886
-0.011943579	0.13303052	-0.016737975	-0.061050437	0.09114527	0.0107159605	0.0698038	0.047836203	-0.03603978	0.059693877	-0.2443935	-0.018549876	0.11680268	-0.0052011	-0.0294856	0.010727778
-0.02241294	-0.0823584	0.03858559	0.06514281	-0.0323782	-0.04381964	0.0022508428	0.025733966	0.004291127	0.069785915	0.06675689	0.0568131	0.022140129	0.05873386	0.075889945	-0.03279232
-0.06143794	-0.032482237	0.013004947	0.029216895	-0.04697645	-0.03693768	-0.1683149	-0.018545758	-0.10146655	0.0010040905	0.00504186	0.020465927	-0.037239373	0.048465434	0.21624932	0.04031688
-0.017960992	0.045026857	0.0045765415	-0.049359635	0.023236856	-0.020577213	-0.073414356	-0.015168389	0.067154184	0.08269554	0.073027335	-0.014712273	-0.07771575	0.059779763	0.07225353	-0.0958371
0.06350542	0.13489406	-0.061091702	-0.04563842	-0.09678757	-0.07010181	0.019989504	0.102293506	0.09436199	-0.069718786	-0.08021821	-0.07168312	-0.10319964	-0.079062834	-0.015638897	0.057108942
-0.02166157	0.05014893	-0.092392944	-0.06335221	0.113289714	-0.063263685	-0.14349096	0.12439387	-0.12129817	-0.20237562	-0.068615414	-0.1625412	0.11257415	0.10715569	0.09715354	0.040448647
-0.0065220785	0.004311616	0.10798754	0.10685451	-0.1374852	-0.09678971	-0.001185778	-0.013225884	-0.05572102	0.06426244	0.055998515	0.068901464	-0.036523953	0.032362856	-0.079952076	0.118972965
-0.041577745	-0.08061944	0.037059296	-0.015561857	-0.057149902	0.15621994	-0.04020836	-0.06923218	0.07257771	-0.13335797	0.12884618	0.04442635	0.05528841	0.19647567	-0.09670815	-0.18564533
0.00546373	0.033235416	0.018557347	-0.036037315	-0.034079775	-0.09785036	-0.09437379	0.012455976	0.11516621	0.0060226964	-0.053498283	-0.03834301	0.080224134	0.0014102799	-0.036162306	0.017619573
0.106718525	0.113644496	-0.052822888	-0.031470813	-0.19696589	-0.14352436	-0.08370489	0.033944044	-0.047436524	-0.066777356	0.11652744	0.0030060078	-0.07815003	-0.018513577	-0.03989616	0.10905514
-0.002252739	-0.020554993	-0.024430213	0.0037841958	-0.027370635	0.13782898	0.27491695	-0.007933227	-0.051124956	-0.11122837	0.02065906	0.05039622	0.10205954	-0.025884513	-0.04517042	-0.071382985
0.12484252	0.050045513	-0.13279854	-0.14467905	0.11436941	-0.019704651	-0.08456922	0.124635935	-0.060281742	-0.09345669	-0.044858046	-0.09545308	-0.079522595	0.06326952	0.106791995	-0.12268592
-0.13349573	0.005983305	-0.02133146	-0.04870718	-0.06017013	0.0557812	0.0065435763	0.06916832	-0.07145403	0.01787239	-0.06462926	0.016767671	-0.041955087	-0.11715207	0.08114854	0.08414763
0.14639328	0.13318515	-0.21555972	-0.13886838	0.020211134	-0.09426777	-0.0031295368	0.115000345	0.043613076	-0.11013345	-0.17237753	-0.11872922	0.051669072	-0.18321402	0.12785372	0.044738494
-0.16313736	-0.14095786	0.2022281	0.083840184	-0.081146814	0.1260339	-0.030410418	-0.1477594	-0.051524065	0.18718475	0.09265595	0.18476933	-0.02135407	-0.038183518	-0.13146701	-0.15853585
0.114729665	0.13209961	-0.11406136	-0.06668864	0.05161968	0.043970887	-0.054565202	0.11424158	0.15772912	-0.020106416	0.003957864	-0.12661149	-0.010835437	-0.12978	0.007389235	0.12563212
-0.04934843	-0.02203148	0.006802976	-0.027071295	0.0074893767	-0.018535975	-0.053884227	0.030878602	0.030489309	-0.017457036	-0.0984076	-0.02474433	-0.06295218	0.03593828	-0.042785466	0.12308174
-0.17561474	-0.09049427	0.13742867	0.18347126	-0.084312424	0.097183876	0.057541635	-0.13680017	-0.012618418	0.20559473	0.02063072	0.058915388	-0.032718733	0.1546846	-0.17036301	0.0047038356
-0.043105077	0.05890965	-0.025974134	-0.053482175	0.11671737	-0.06593967	0.04822703	0.044071123	0.044992	-0.034086626	-0.0775169	-0.018107878	-0.055024285	-0.058733594	0.04839358	-0.0029361313
-0.08862872	-0.062221173	0.08591198	0.1976229	-0.2199862	0.08748987	0.03678031	-0.17695245	-0.12346477	0.15456213	0.19053343	0.07577651	0.029883727	0.1020045	0.028212857	-0.02390866
0.032131627	-0.0122071635	0.013973021	0.0055685365	-0.008232912	-0.024457952	-0.084887296	-0.0034734532	-0.093941376	-0.096246794	0.076706484	-0.03576934	0.02181534	0.10266182	0.096807465	0.18875888
-0.08776366	-0.060571887	-0.08685035	-0.06117229	-0.0010119879	0.13700475	0.06979186	0.14206463	-0.032431193	-0.09572921	-0.053497277	-0.033744913	0.010113911	0.031837426	-0.009747326	0.010636715
0.04977009	-0.10389265	0.10375588	-0.052298512	0.022420138	-0.050083466	0.120050974	-0.040586006	-0.12393501	-0.0884288	0.07810124	0.07610455	-0.100526676	0.032171506	0.034266476	-0.09385606
0.055059105	0.027195381	-0.047214504	-0.0076425537	0.002742916	0.03462316	-0.0017440881	0.02919936	-0.019197172	-0.0046277647	-0.025009712	-0.0988502	-0.0015904903	0.06585967	0.0745985	0.070109956
0.027340602	-0.037454482	-0.0143755255	-0.050624955	0.08915577	-0.12816639	-0.13988946	0.08125961	0.1646191	0.01601845	0.01719308	-0.010252255	0.12401485	-0.057670917	0.06238694	0.08649686
0.026596105	-0.068112	-0.041940767	0.055561654	0.0098547	0.05993605	0.06612577	0.055835865	-0.030117532	-0.09926446	0.025122805	0.01723912	0.1355295	0.10576937	0.046144556	0.057293355
0.053003736	0.08091091	-0.049527958	-0.028819773	0.08586106	-0.10447571	-0.077027634	0.052982133	0.05726971	-0.10939212	0.041680295	-0.0078551145	0.052429624	-0.07557176	-0.05789435	0.19141866
-0.07039568	-0.06314249	0.08231387	0.071936615	-0.050411865	-0.03712012	-0.08837071	-0.17401831	-0.031770267	0.123569354	0.03103648	0.054146938	-0.10088597	-0.013506646	0.033228077	-0.099222235
0.058550544	-0.030563215	0.020518659	0.034211036	-0.041147623	0.26065394	0.020813838	-0.1390924	-0.103472784	0.017001951	-0.0504676	0.14417051	-0.033477236	-0.049233403	-0.07977494	-0.10733441
-0.008761172	-0.054918244	0.046230588	0.01746655	0.02973496	0.037550148	0.14202435	-0.0038678849	0.10538928	-0.030861592	0.08744144	-0.030146107	-0.102706045	0.09703475	0.02121785	-0.06425013
-0.05004176	-0.07572609	0.04386567	0.018396856	-0.10438971	0.031553943	0.024178492	-0.06286849	0.029486122	0.08034137	-0.07295124	0.0403036	-0.00076099986	-0.014677592	0.10285612	-0.1592411
0.091368	0.08333655	-0.10197015	-0.09138401	0.10542956	-0.11526418	-0.024674822	0.121626966	0.10431741	-0.17773591	0.015984993	-0.02779817	0.11109463	-0.10422012	-0.017572928	0.13498439
0.012099959	0.10592311	0.0191935	0.03559265	-0.16662198	-0.072958946	-0.099831544	0.0037871439	0.045133322	-0.076577865	0.04719084	0.028234866	0.006434359	-0.013082691	-0.042623147	-0.05166343
0.03070364	0.011782975	-0.0043223687	0.106952205	0.12309086	-0.13132831	-0.14052594	0.024394125	-0.033304974	0.1205668	0.023377147	-0.117287904	-0.031533133	-0.13736923	0.20593598	-0.04739638
0.0073248153	0.06650499	0.0016234262	-0.061176054	0.07830593	0.11028647	0.068194486	0.021722797	0.16471761	-0.04130152	-0.005748905	-0.0715705	-0.0056880396	0.104473434	0.10386594	0.056146782
0.29263332	0.22714625	-0.30358955	-0.3245016	0.17919946	-0.21373631	-0.1140311	0.2821521	0.01153005	-0.28800288	-0.1799541	-0.29858595	0.038855977	-0.050718952	0.12491543	0.16768102
0.07542439	0.04149941	-0.10959791	-0.113255665	0.009633575	-0.12727757	-0.13508883	0.08222943	-0.01529905	-0.05698124	-0.020572739	-0.1503202	0.13221405	-0.0808698	-0.07151146	0.06554299
0.045697134	0.016252834	-0.15478216	-0.14442283	0.019794527	-0.053150274	-0.24410604	0.14953436	0.07546246	-0.18604502	0.03618795	-0.18400957	0.03021313	-0.0980412	-0.021635136	-0.08701634
0.00906856	0.01991182	-0.07366952	-0.11953256	0.18765497	0.005166027	0.018923283	0.0743446	0.10527916	-0.0722849	-0.18629418	-0.10054602	-0.015246305	0.0011858622	0.035790987	-0.0054115676
-0.0023774293	0.08264476	0.112735495	0.13052872	-0.13305442	0.12445207	0.012228163	-0.088262655	-0.0127905365	0.16684185	0.055458948	-0.09256375	-0.060238875	0.025373975	0.0022519964	-0.033291694
0.045767635	-0.0068960027	-0.011795653	0.039369114	0.034346215	-0.050544456	0.013511067	0.044599444	0.07689423	-0.12867606	0.016218808	-0.03622721	0.09868343	0.07633981	0.08251702	0.029979175
-0.021979922	-0.081727915	0.054717448	0.08776602	-0.13840945	0.027541837	0.061698623	-0.10537394	0.06366152	0.07937835	0.034736257	0.09967075	0.05920296	0.098475814	0.047208853	-0.021588707
-0.067944095	-0.13749106	0.08316184	0.16412129	0.021454934	0.07313047	-0.013090928	-0.19105157	-0.05872091	0.08815567	-0.051048897	0.05964066	0.007426453	0.073653564	0.15994118	-0.0029875943
-0.06873737	-0.18011785	0.07842895	0.104875416	0.022782924	0.058789484	-0.009609678	-0.13940568	-0.09438838	0.17897543	0.10127121	0.08214311	0.1306396	0.14668109	-0.123942964	-0.16221918
-0.07222563	0.09345914	-0.00017314599	-0.12133091	0.047590844	0.027767882	0.031506382	-0.002583995	0.15712577	0.090875804	-0.006324694	0.034234367	0.043125704	-0.1720665	0.008740662	0.029215008
