0.23781514	0.2522041	-0.21544476	0.21278568	0.27287552	-0.17902777	0.23241216	-0.2614026	-0.2586026	-0.2148109	0.24914268	0.26157606	-0.24164028	-0.19348623	0.20991854	0.28018537
-0.021528749	0.013735192	-0.0020415701	0.02514494	0.04657454	0.012139053	-0.029927721	-0.052871242	-0.03126273	-0.051767733	0.04261102	0.046766587	-0.001983821	-0.072163954	-0.026415484	0.0030830598
-0.053679902	-0.04314899	-0.009875349	-0.02788092	0.020329952	0.06308672	-0.010380545	0.042832512	-0.027830424	-0.017384399	-0.07189886	-0.018052023	0.028541759	-0.03417711	-0.063703485	0.018752983
0.15139687	0.16404629	-0.07605342	0.11823797	0.15647392	-0.100371644	0.07857082	-0.11116837	-0.098374985	-0.1739609	0.11761187	0.13194747	-0.12284539	-0.16990474	0.16905898	0.17747888
-0.14195591	-0.16692784	0.19270292	-0.14459306	-0.19866404	0.1561836	-0.09814916	0.112098284	0.16968389	0.21742931	-0.11874901	-0.16709153	0.14569454	0.18583225	-0.18235679	-0.1434599
-0.09083993	0.0063501983	-0.036872182	-0.037100334	-0.13718522	0.07176109	-0.06732597	0.08399612	0.13228223	0.053637266	0.03577146	-0.06469498	-0.034435045	0.11493751	-0.08654349	-0.09936605
0.26719272	0.23557667	-0.25401992	0.25896153	0.21893978	-0.2781705	0.28583094	-0.22488886	-0.22691974	-0.30715743	0.19394395	0.28259277	-0.27853465	-0.20104553	0.25109282	0.24707043
0.15056898	0.21819337	-0.15812777	0.20961787	0.14013594	-0.17998026	0.15953816	-0.12685567	-0.15687689	-0.16181912	0.20185	0.14591041	-0.21311796	-0.16903023	0.22919817	0.15390365
-0.43104818	-0.43138698	0.49603987	-0.4201515	-0.43852326	0.41836694	-0.46328944	0.43906564	0.47048277	0.49615407	-0.39656842	-0.4793982	0.40836817	0.43621087	-0.49137765	-0.42484617
0.09229382	0.07389808	-0.082615115	0.05508935	0.0874972	-0.06848334	0.06422018	-0.043062884	-0.08542914	-0.048997957	0.041032933	0.032233734	-0.09424214	-0.0062393514	0.091843516	0.037859686
0.0061302423	0.020898735	-0.004690689	0.0289666	0.020633025	-0.009427953	-0.038841795	-0.044816177	-0.017074166	-0.0011003566	0.000112905196	0.0010497414	-0.06265309	0.037382323	0.034237348	0.020981483
0.2776513	0.24103947	-0.25307268	0.25810552	0.24823616	-0.22451831	0.2359029	-0.2121819	-0.24304675	-0.27521583	0.26761237	0.23433216	-0.215519	-0.23625378	0.22896914	0.22082561
0.03464336	0.04455038	-0.030868119	0.021731343	0.018685924	-0.03588674	0.029481703	-0.04700411	-0.059468497	-0.02042517	0.0120806955	-0.009498592	-0.032195408	-0.044982973	0.004132427	0.06525974
0.3242545	0.3214419	-0.29340744	0.24841821	0.29710433	-0.23233987	0.30982515	-0.25279474	-0.30815127	-0.31868267	0.20873171	0.2608752	-0.24216603	-0.3365694	0.31377846	0.2732981
-0.24106082	-0.21969126	0.24965073	-0.20315203	-0.20333076	0.2625487	-0.27726728	0.2347291	0.2571452	0.25214264	-0.2947187	-0.19342302	0.23954408	0.18644501	-0.28796485	-0.2553707
0.3599206	0.29317647	-0.36134282	0.30986112	0.29840693	-0.33597085	0.32804042	-0.30374435	-0.29356664	-0.34270445	0.36486158	0.31889093	-0.35368448	-0.35036373	0.32950714	0.35036606
0.20191887	0.22784868	-0.21273899	0.22051884	0.25535515	-0.17206648	0.19806047	-0.21698724	-0.22725901	-0.22454678	0.19832887	0.27426192	-0.24703255	-0.21077275	0.2388235	0.26848596
0.6090023	0.5327173	-0.5360261	0.55828875	0.5789209	-0.5893356	0.58230674	-0.53276455	-0.5667571	-0.6049687	0.57867277	0.60922045	-0.5215077	-0.5997562	0.52702945	0.59262896
0.124820136	0.097266324	-0.085462525	0.13103592	0.08853337	-0.16903755	0.16391745	-0.100343235	-0.122942045	-0.17215553	0.091344096	0.15120387	-0.1746784	-0.08699481	0.1405335	0.09106811
-0.030412035	-0.018747719	-0.0033235324	-0.04306793	-0.015171393	-0.014243905	0.020443693	0.015902875	0.055053126	0.07036363	-0.05563722	0.024316873	0.010500182	0.052664116	-0.010866973	-0.054944072
0.30219498	0.25149852	-0.28451046	0.27907336	0.3034519	-0.28670305	0.2966629	-0.24399029	-0.22416717	-0.29215297	0.22905332	0.2549921	-0.26922193	-0.211386	0.27334112	0.28239322
0.07084648	0.1058786	-0.018898679	0.06648693	0.04187629	-0.049617138	0.08845337	-0.021384157	-0.012183593	-0.0616023	0.021312658	0.07064699	-0.01987883	-0.081422985	0.071644075	0.06489771
-0.22715512	-0.14609957	0.19814618	-0.179931	-0.14955324	0.20829435	-0.20130247	0.20096095	0.22882518	0.20353705	-0.21834259	-0.24252215	0.15950076	0.19722998	-0.19632415	-0.22311932
-0.35664043	-0.29979804	0.37350106	-0.32690942	-0.36715868	0.3250859	-0.3323715	0.34234428	0.4088365	0.35066697	-0.2990926	-0.3893964	0.36995396	0.35414118	-0.3113899	-0.32328802
0.43377367	0.46773717	-0.45622367	0.4247223	0.46338934	-0.4223602	0.41474345	-0.48610342	-0.48185745	-0.4811519	0.4422853	0.4718582	-0.4212842	-0.47868964	0.4607215	0.49379295
-0.29251155	-0.2823912	0.26208445	-0.26195654	-0.2504358	0.25008655	-0.21608058	0.23147707	0.24042596	0.25393504	-0.21095966	-0.28497338	0.2943556	0.1957348	-0.28350642	-0.32184744
-0.15283547	-0.13638557	0.1452432	-0.18030049	-0.11981326	0.12360978	-0.15669678	0.14628054	0.13401528	0.1983891	-0.096936606	-0.1509594	0.11250136	0.1559433	-0.09441863	-0.16633289
0.39103332	0.41362578	-0.40046936	0.38753486	0.3712347	-0.35965607	0.41415858	-0.41383916	-0.44240993	-0.4354982	0.40692458	0.34825882	-0.35735202	-0.4259743	0.35834056	0.39812458
-0.35128513	-0.3399834	0.41865626	-0.4291126	-0.36426657	0.362922	-0.34528863	0.3463288	0.34398127	0.34999052	-0.34653607	-0.33989385	0.36181518	0.39837366	-0.38265583	-0.43269467
-0.017189523	-0.117017284	0.061818976	-0.061456274	-0.08642888	0.01623722	-0.029225787	0.054522503	0.018272894	0.06649632	-0.03788671	-0.11720715	0.10064188	0.088667125	-0.044065308	-0.030223968
0.19628678	0.1884371	-0.20864347	0.15598488	0.14254245	-0.1534541	0.14189161	-0.18941778	-0.23517436	-0.20718992	0.14939453	0.23300025	-0.20109956	-0.16041066	0.18539172	0.18124346
0.31727228	0.325654	-0.3094581	0.30828437	0.32031116	-0.32412955	0.28226197	-0.31302902	-0.3289492	-0.37295446	0.26218742	0.26205903	-0.3293381	-0.27001634	0.31160325	0.31510177
0.3687747	0.32730538	-0.29709068	0.3446577	0.38227615	-0.3738483	0.3310697	-0.4112045	-0.3834396	-0.35084328	0.37716696	0.3918978	-0.3576863	-0.3810404	0.37839174	0.39245886
0.0410755	0.07926846	-0.040531453	0.09002491	0.08681634	-0.07889902	0.05165165	-0.11107219	-0.114013284	-0.10915174	0.04135675	0.04752173	-0.12072675	-0.017018422	0.06811719	0.0870373
0.17337337	0.08998669	-0.11364039	0.16610514	0.09032878	-0.08095286	0.15062672	-0.11916295	-0.091960356	-0.11930503	0.12925732	0.081686646	-0.0769889	-0.14844765	0.12986763	0.11491193
0.105435155	0.059844006	-0.11372327	0.09389177	0.073098674	-0.052148182	0.092467226	-0.054644395	-0.078465424	-0.09695804	0.07349883	0.08126582	-0.04075084	-0.108072825	0.05129357	0.09657852
-4.927905e-05	0.11075612	-0.0746413	0.0783766	0.040854435	-0.09842389	0.036700096	-0.07486049	-0.041986886	-0.009249113	0.08884641	0.07590056	-0.038793627	-0.04283838	0.054456893	0.01310578
0.02204043	0.022784278	-0.021069562	0.04441299	0.0034522272	0.03947992	0.028011393	0.033729132	-0.01919334	-0.032511707	0.02323848	0.04306999	-0.02020692	0.03731861	-0.035169285	0.046398338
0.35064238	0.31285545	-0.3050262	0.39823842	0.3273853	-0.3708276	0.36076966	-0.41744676	-0.33678696	-0.35181597	0.34856784	0.34623888	-0.34776115	-0.3209758	0.3829152	0.42457312
-0.35535783	-0.38454047	0.35757712	-0.4044313	-0.41066128	0.36617124	-0.39957917	0.3558483	0.33825746	0.41335684	-0.33873752	-0.34123155	0.39595017	0.34551007	-0.39864266	-0.39499834
0.029530155	0.053632483	-0.090124175	0.10254669	0.083990574	-0.118677184	0.111375704	-0.04650411	-0.04164688	-0.11217344	0.064675316	0.035956312	-0.075380675	-0.043774918	0.08446857	0.05432909
0.32013938	0.2517748	-0.29470807	0.28176588	0.32609808	-0.29276744	0.3123322	-0.22795594	-0.3023872	-0.32942697	0.30213827	0.26104861	-0.28746888	-0.24257435	0.2805477	0.25356546
-0.47179663	-0.39727524	0.46339333	-0.4771173	-0.41554976	0.46517706	-0.45536032	0.43036932	0.4071344	0.41457987	-0.38775593	-0.41189963	0.43463835	0.44137287	-0.43556517	-0.40981627
-0.41435084	-0.32734045	0.39494663	-0.4063276	-0.38889354	0.36712235	-0.3707463	0.40202773	0.3628511	0.35840094	-0.41626203	-0.36113623	0.35961613	0.36754513	-0.3751539	-0.3692368
-0.13295306	-0.1888849	0.21414456	-0.17993462	-0.121419996	0.14964126	-0.19832565	0.13607097	0.11456568	0.19395863	-0.218188	-0.13648218	0.11117071	0.1513475	-0.12859328	-0.20410016
0.015042212	0.010966914	-0.06924762	0.11594713	0.061102353	-0.08690766	0.097948514	-0.113332756	-0.06417454	-0.06372295	0.09078596	0.03219231	-0.07279212	-0.0878699	0.08157592	0.08700078
0.2800938	0.23648621	-0.27008417	0.24746096	0.29320762	-0.2265152	0.26697853	-0.26069638	-0.25392202	-0.22449194	0.27904457	0.29954875	-0.19783035	-0.24580592	0.2694678	0.22279413
-0.20922032	-0.23915409	0.20745738	-0.19459657	-0.19139457	0.2732351	-0.19295391	0.19210228	0.29057133	0.27349177	-0.26754123	-0.27769893	0.28055742	0.26347914	-0.23802726	-0.28331622
0.08103909	0.0867141	-0.04842908	0.048227113	0.09864614	-0.049783163	0.028410561	-0.08790228	-0.08182727	-0.076621965	0.007534968	0.10330107	-0.048973344	-0.07636281	0.1043751	0.04779565
0.05791839	0.093919344	-0.04634824	0.12908429	0.1119498	-0.12205841	0.13023514	-0.08159165	-0.033992663	-0.043881573	0.043649077	0.09543678	-0.11287537	-0.036064718	0.10191562	0.056795653
-0.43809792	-0.414402	0.4764978	-0.4639158	-0.40404195	0.44495273	-0.43241	0.39630872	0.42612427	0.47740906	-0.4828444	-0.44615734	0.42279947	0.4448359	-0.4278298	-0.43298432
-0.054199234	-0.046501793	-0.011824866	0.008315638	-0.06573396	0.025530986	-0.006741236	-0.0067557357	0.038583178	0.05615876	-0.04918288	0.010099199	0.028054798	-0.0248801	0.015611224	0.023141773
0.13227738	0.14735325	-0.114797026	0.08262361	0.14723201	-0.06547525	0.087250784	-0.080937155	-0.14658576	-0.10881423	0.05597585	0.08367744	-0.14509279	-0.15536426	0.10152877	0.09392769
0.20634888	0.24145935	-0.2631141	0.20819654	0.19109489	-0.26419663	0.17054912	-0.2619168	-0.26464146	-0.19610989	0.19315007	0.1999099	-0.25703236	-0.24208176	0.18102616	0.25721008
-0.17732713	-0.13038024	0.21175556	-0.20572643	-0.15861185	0.17143774	-0.17416303	0.14445448	0.13469526	0.18599042	-0.13614747	-0.16990015	0.21000165	0.20833454	-0.12616508	-0.12472434
-0.10715605	-0.17499842	0.10870104	-0.11642075	-0.105659306	0.09145561	-0.12688214	0.106542215	0.077406876	0.0984365	-0.12113063	-0.09424878	0.1461563	0.10033774	-0.12841775	-0.10538257
0.23445961	0.1594653	-0.238894	0.23686148	0.15842117	-0.2007295	0.17942533	-0.17552	-0.23128818	-0.26353148	0.14108306	0.18224433	-0.22966966	-0.15528385	0.20567618	0.20796466
0.6168654	0.636338	-0.6135944	0.5962341	0.6321101	-0.5969426	0.5878777	-0.6145148	-0.67832655	-0.69544965	0.59028846	0.6495712	-0.60869694	-0.61782044	0.6302582	0.66809005
-0.14453925	-0.10920677	0.14975399	-0.14343591	-0.117191486	0.17664829	-0.1396265	0.17389342	0.18939699	0.17715974	-0.09851011	-0.15408492	0.086588085	0.17757393	-0.1387272	-0.15932551
0.12467201	0.16365509	-0.14980297	0.121400125	0.16881718	-0.15325464	0.15858997	-0.1992905	-0.19555873	-0.14892729	0.11261204	0.17054851	-0.1334134	-0.1710679	0.12576073	0.18018146
0.048413567	0.08444758	-0.03902867	0.09290146	0.044743564	-0.061804876	0.09249769	-0.055105906	-0.047217753	-0.088649236	0.11344848	0.07997094	-0.1044014	-0.07797298	0.11121959	0.08933781
0.10212263	0.075298585	-0.029690616	0.081366405	0.056359902	-0.09395148	0.04644241	-0.07638054	-0.11389535	-0.0762286	0.015533289	0.05496963	-0.09677487	-0.06384159	0.06656014	0.040342674
-0.08341459	0.0479248	-0.025831493	-0.08114541	-0.060119655	-0.021109654	0.012214488	0.053687487	0.017589763	0.025447369	0.060817134	-0.030162329	-0.00747856	0.03831408	-0.011024877	-0.08511231
0.49193513	0.5004158	-0.48676082	0.5999125	0.58245564	-0.5182109	0.5535143	-0.5591305	-0.5216436	-0.5455746	0.52894783	0.5128232	-0.5597682	-0.4992931	0.49117646	0.61084753
-0.121721834	-0.13111904	0.07694026	-0.10759692	-0.14022769	0.12767813	-0.16846094	0.10871642	0.122162946	0.17503792	-0.1172433	-0.120970055	0.12882666	0.16365528	-0.14009106	-0.114543326
0.21892115	0.23535664	-0.15602721	0.19480869	0.21490572	-0.18680319	0.15755527	-0.20036075	-0.19466136	-0.17226703	0.16983218	0.1810935	-0.23881502	-0.21688816	0.14770281	0.2187639
0.30151117	0.24619706	-0.30891758	0.30953035	0.26277554	-0.2746711	0.22601274	-0.26412812	-0.26671124	-0.24788482	0.22825998	0.29690683	-0.24799012	-0.23327477	0.22353391	0.3158682
0.30901203	0.27302662	-0.25414193	0.27835086	0.2881751	-0.2746196	0.2777639	-0.23144516	-0.25389385	-0.32035884	0.28992024	0.24176699	-0.27437952	-0.28412798	0.26066983	0.29891875
-0.2885565	-0.3018538	0.33126342	-0.32528147	-0.33213726	0.25969437	-0.2913827	0.244077	0.30101928	0.3117772	-0.24444054	-0.2595632	0.23377992	0.24969138	-0.29411	-0.33743945
0.071059525	0.06671719	-0.08873974	0.05228578	0.047136936	-0.06265103	0.10181838	-0.14002214	-0.13440439	-0.061214477	0.14233792	0.07687644	-0.071668476	-0.05251965	0.11069547	0.09031539
-0.48036906	-0.46618003	0.4718488	-0.48113334	-0.4222414	0.42848635	-0.4354764	0.44860289	0.4238634	0.5120928	-0.42619216	-0.41379333	0.46593156	0.42473322	-0.4419631	-0.48356426
0.19036537	0.12189239	-0.09389061	0.14344026	0.14596814	-0.11749419	0.10696098	-0.1286499	-0.11841947	-0.13639617	0.15027171	0.18247902	-0.13125764	-0.17944507	0.13697886	0.20372343
-0.34925765	-0.3875821	0.40471104	-0.34275773	-0.32631904	0.31532022	-0.34635368	0.36298347	0.33644086	0.3715162	-0.33125877	-0.34395885	0.401409	0.32378	-0.32832006	-0.4156343
-0.29208773	-0.2816363	0.29863164	-0.27840266	-0.33927783	0.26272938	-0.25572723	0.287157	0.27706656	0.3371696	-0.31398222	-0.3239363	0.30446061	0.27004668	-0.26475325	-0.37120274
0.20039123	0.13402186	-0.18821932	0.22998606	0.19193341	-0.17696956	0.1704959	-0.2044476	-0.22295798	-0.22860406	0.16470239	0.17579281	-0.21729815	-0.13419692	0.16261195	0.22519241
-0.37081474	-0.3331822	0.27295676	-0.34861413	-0.3336318	0.30380422	-0.35747853	0.31257874	0.31203234	0.3490504	-0.3610115	-0.2883752	0.34285358	0.2908572	-0.29857153	-0.3256285
-0.0028527624	-0.022942094	0.05963106	-0.061247952	-0.037121926	0.049974512	-0.05397865	0.026108963	-0.005252687	0.035093825	-0.05967036	-0.07604498	0.09047206	0.009678262	-0.04023402	-0.08427958
0.069886856	0.042332508	-0.033498272	0.07779026	0.02902454	-0.034164492	0.008581429	-0.035827223	-0.06215018	-0.08168856	0.02947586	0.054575954	-0.031806212	-0.057857517	0.009970933	0.0121089835
-0.1747757	-0.16046019	0.13197938	-0.14244749	-0.12910289	0.16402398	-0.19234571	0.17903244	0.14428906	0.14913209	-0.2116394	-0.20169558	0.13363127	0.1846384	-0.20287617	-0.11346366
-0.08024096	-0.06356934	0.056815885	-0.06122601	-0.04582061	0.11719878	-0.10633191	0.07524986	0.119466275	0.1413887	-0.05862515	-0.13990448	0.038087133	0.10346778	-0.06383365	-0.09126033
-0.48016256	-0.45118695	0.46009475	-0.52677864	-0.47618833	0.4348488	-0.47384152	0.52879924	0.49542648	0.5271069	-0.495657	-0.5098146	0.43906564	0.4560262	-0.47120902	-0.5088231
-0.30534586	-0.31421465	0.389948	-0.36735675	-0.32942134	0.33288714	-0.34240037	0.3453902	0.32320806	0.34062642	-0.33729917	-0.3942691	0.3505423	0.3369156	-0.34082192	-0.3651686
-0.1866951	-0.1308548	0.11535606	-0.18724978	-0.15744296	0.10946785	-0.13294911	0.15646414	0.121672824	0.16949984	-0.15388109	-0.16431211	0.11126967	0.17063797	-0.16006641	-0.18630855
0.33205512	0.32745287	-0.32747775	0.28744215	0.28857377	-0.30946812	0.34944302	-0.3588489	-0.37502408	-0.32985446	0.3500336	0.29964578	-0.27426776	-0.29759592	0.2926702	0.30096295
0.21949671	0.26103196	-0.21577479	0.22932507	0.21476737	-0.22129364	0.29459372	-0.20984861	-0.22959615	-0.26816872	0.23547035	0.28824353	-0.26461726	-0.27658284	0.21887508	0.31102496
-0.008728534	0.06089134	-0.028169738	0.054890033	0.021689774	0.033267546	0.03433959	-0.053212084	-0.0153791215	-0.062212598	0.015449385	0.0034692434	-0.05789169	-0.047629736	0.051333748	-0.020019365
-0.17041394	-0.23369732	0.24922207	-0.22769322	-0.25372553	0.20167927	-0.2598929	0.1572561	0.18002681	0.24433923	-0.17458977	-0.17296861	0.22026952	0.16631013	-0.22326797	-0.1703938
-0.16220272	-0.16380376	0.1001171	-0.09637495	-0.14157785	0.19155197	-0.16376479	0.09582875	0.16720065	0.17853312	-0.19485123	-0.10879208	0.10904913	0.1823828	-0.12750347	-0.15817949
0.039364018	0.072537795	-0.045830276	0.07064189	0.03396476	-0.053588383	0.04706147	-0.10041603	-0.04832265	-0.0862138	0.06801693	0.050922927	-0.031822313	-0.0530749	0.10378553	0.023645997
-0.486268	-0.56686133	0.5279199	-0.5089113	-0.4902543	0.50977635	-0.53960824	0.53102505	0.5818176	0.5764573	-0.5666159	-0.5759763	0.5676643	0.49236086	-0.50364846	-0.5718296
0.121744365	0.08759749	-0.08536143	0.11154402	0.059980337	-0.10881788	0.08950531	-0.09629691	-0.055863366	-0.12221866	0.07443454	0.14375871	-0.06571701	-0.10788338	0.06327643	0.09308213
-0.258234	-0.3142837	0.3044558	-0.31636438	-0.3037697	0.24813673	-0.26824674	0.20317836	0.283223	0.29653412	-0.28619087	-0.23028074	0.21312867	0.27126902	-0.21640347	-0.26429084
0.049226947	0.062905625	-0.010618889	-0.025889583	0.05021935	-0.056800704	0.022264745	-0.051270083	0.01035324	-0.031897716	0.06899313	0.022619352	-0.037010532	-0.019975685	-0.015447592	0.032525837
-0.34130245	-0.30196032	0.26388162	-0.35171515	-0.27723503	0.321037	-0.28487274	0.31203297	0.35896778	0.3019303	-0.29662532	-0.29394045	0.27778152	0.3561217	-0.33934054	-0.35632968
0.07966425	0.012480513	-0.10449551	0.028091885	0.015525732	-0.08056066	0.03952699	-0.029367914	-0.067465074	-0.09325797	0.020491475	0.09642708	-0.028876722	-0.063157104	0.10244478	0.08763714
0.01848734	-0.07468792	0.038481966	-0.019373788	-0.02066255	0.018196167	-0.02105955	-0.01842026	0.07560326	-0.01072933	-0.015776187	0.007725772	0.01075645	0.014233928	-0.052516844	-0.07770011
0.5465214	0.511898	-0.5451616	0.58850646	0.5827176	-0.57278824	0.50343984	-0.61470366	-0.63600135	-0.57232684	0.49355924	0.6086326	-0.57098067	-0.57545894	0.5302169	0.6457505
-0.1501366	-0.106205545	0.14644617	-0.1389023	-0.1222079	0.18668751	-0.16272706	0.10790456	0.19435363	0.17951709	-0.1496289	-0.11914432	0.083348446	0.18416527	-0.13226712	-0.16166528
-0.114140965	-0.110343084	0.05759272	-0.110261984	-0.03731507	0.090484165	-0.014314965	0.029669227	0.059524048	0.030419063	-0.06607664	-0.05285774	0.09543842	0.03510771	-0.013956065	-0.071262315
-0.36937934	-0.40342325	0.3467647	-0.3623424	-0.3683316	0.35655764	-0.3015319	0.33951026	0.3409608	0.39826778	-0.35181847	-0.3769874	0.39704335	0.31784853	-0.35393524	-0.3317963
0.22261651	0.15443636	-0.19440328	0.23603415	0.22019283	-0.1621231	0.14538111	-0.23384419	-0.23472293	-0.2534772	0.23095082	0.22989175	-0.16752724	-0.19850923	0.15942441	0.22304899
-0.33433947	-0.40780878	0.3789737	-0.35591012	-0.33158687	0.37140483	-0.32650408	0.3540316	0.39525747	0.39787477	-0.3582879	-0.36169323	0.39068377	0.32719594	-0.33943576	-0.40405786
-0.28160024	-0.30217132	0.26813602	-0.28006157	-0.31252524	0.27064338	-0.28964245	0.30886427	0.25509	0.31210387	-0.23293415	-0.26816192	0.23032594	0.26267663	-0.27425715	-0.30471385
-0.0014152264	-0.027000671	0.052758995	-0.07518319	0.0054965513	0.0040664	0.01649781	0.059373688	-0.000835758	0.012854468	-0.0079763215	0.012567978	-0.020964816	0.044971146	0.02450253	-0.022175604
0.21123151	0.24089602	-0.22320662	0.1942089	0.2007808	-0.22237994	0.18574946	-0.26389328	-0.223544	-0.20943396	0.2660189	0.19317472	-0.20619589	-0.20997617	0.23954341	0.2053138
-0.03297327	-0.0075481497	0.047108237	0.014234688	-0.025849877	0.009081612	-0.0217841	0.026774108	-0.010254803	-0.015683366	-0.044639297	0.014978131	0.021081114	-0.04798231	0.035852768	0.0029725332
-0.22488871	-0.28846055	0.32360652	-0.28293744	-0.30618685	0.26269737	-0.26576293	0.2440665	0.22354662	0.331209	-0.28858948	-0.29572004	0.23784557	0.2647278	-0.30965224	-0.32514367
0.53765875	0.49415827	-0.50834453	0.5092489	0.5446649	-0.49698737	0.5145683	-0.5704986	-0.48407674	-0.56125563	0.46392268	0.55376816	-0.46955845	-0.5178826	0.52358955	0.54238844
0.2854872	0.3288874	-0.2910172	0.33771586	0.2602427	-0.34256268	0.25573155	-0.35306263	-0.30167514	-0.37771833	0.3623995	0.3015526	-0.33979064	-0.27759674	0.35476485	0.29950774
-0.27498782	-0.34117875	0.34893706	-0.3198083	-0.3362058	0.29072666	-0.26765636	0.2800686	0.36757484	0.33634785	-0.28592128	-0.32652873	0.31909236	0.32652017	-0.33055922	-0.31175706
-0.3285989	-0.29669747	0.3718467	-0.3669971	-0.34034374	0.36422732	-0.35021737	0.3623019	0.33764392	0.34423256	-0.33474025	-0.38260987	0.35826588	0.31725433	-0.3356868	-0.35122773
-0.33832738	-0.37618768	0.3363143	-0.365646	-0.29116666	0.3551548	-0.34839442	0.31832802	0.36762425	0.38692555	-0.32337117	-0.3755011	0.35607326	0.2975323	-0.33239517	-0.33892718
-0.19395684	-0.16222945	0.2293868	-0.20097806	-0.20057818	0.1938421	-0.19491401	0.2000841	0.2574499	0.18759753	-0.18037201	-0.2313615	0.14824606	0.199804	-0.17358708	-0.23507997
-0.63290274	-0.6845283	0.6207553	-0.649478	-0.6504108	0.66701156	-0.6308564	0.65218735	0.6737838	0.71141326	-0.7059548	-0.65737003	0.65689117	0.638745	-0.7073158	-0.6668782
-0.44321927	-0.4877458	0.41686046	-0.43117872	-0.44262096	0.42723116	-0.43036044	0.48118916	0.46804866	0.53534126	-0.42824778	-0.4873118	0.47924557	0.43940848	-0.46363053	-0.54069114
-0.41992936	-0.46528625	0.48980552	-0.5151292	-0.40276763	0.40968603	-0.48944765	0.45494983	0.45666736	0.47634178	-0.47866908	-0.50344753	0.4686751	0.41802102	-0.44356418	-0.48777893
-0.44317025	-0.4707295	0.48298305	-0.51002824	-0.46560898	0.46830544	-0.4885878	0.47384417	0.45737875	0.48142114	-0.48059082	-0.45237312	0.45050287	0.48030365	-0.45804566	-0.4434162
0.23475696	0.28400734	-0.23010384	0.23046787	0.21320558	-0.272367	0.246327	-0.24174722	-0.24207422	-0.25866058	0.25303534	0.30283657	-0.25093317	-0.27746668	0.24801421	0.22790055
-0.24836199	-0.23199625	0.21644288	-0.22959246	-0.25285646	0.17577365	-0.23175108	0.2043193	0.20861816	0.24238883	-0.24167737	-0.2615832	0.17649572	0.25438493	-0.2213459	-0.23888642
-0.30354896	-0.29050687	0.3156388	-0.28356194	-0.29833052	0.30085242	-0.27822065	0.2860112	0.2987375	0.37751788	-0.27099586	-0.2853728	0.30722633	0.36135358	-0.35286403	-0.29604477
0.21391249	0.25049907	-0.22687949	0.24948795	0.17400299	-0.21252021	0.23963268	-0.1799504	-0.23926	-0.18314894	0.19452032	0.17353185	-0.20210439	-0.19753589	0.21439978	0.19199388
-0.5347218	-0.5402894	0.4543888	-0.47888282	-0.49496034	0.44715318	-0.45105606	0.50306106	0.46670252	0.47999486	-0.46920764	-0.5164033	0.47344843	0.4972826	-0.51542884	-0.46496806
-0.25697303	-0.25461727	0.24319887	-0.24222484	-0.29508328	0.25987145	-0.29615402	0.27517778	0.31041023	0.28486907	-0.26782882	-0.3142607	0.23542549	0.2668663	-0.3145932	-0.24956746
-0.2656579	-0.26654622	0.29621014	-0.2983846	-0.2847514	0.33395663	-0.3530509	0.33352274	0.3198029	0.37271145	-0.2834514	-0.31342396	0.28113425	0.2795259	-0.34707898	-0.29592595
0.025739932	-0.031075891	0.033875506	-0.049398575	-0.024326302	-0.017762616	-0.053254645	0.020771114	-0.014362237	-0.033371143	-0.013074051	-0.030588394	-0.015603748	-0.020293184	-0.011134865	-0.013403579
0.0010961373	0.045659296	0.012378243	0.0033453559	0.021539947	-0.030348178	0.053325724	-0.03276114	-0.047303457	-0.032959726	0.0045056776	0.051061105	0.0039620027	-0.05118489	-0.026388925	-0.015554533
0.05705744	0.09267354	-0.04793203	0.05569157	0.06574698	-0.062956505	0.098039955	-0.07689069	-0.08378973	-0.06963059	0.056633323	0.061928526	-0.050478287	-0.03755377	0.031918686	0.12626944
-0.074450776	-0.11462957	0.09509968	-0.11498587	-0.061599974	0.11004748	-0.0878106	0.07086624	0.12466878	0.11698635	-0.1279628	-0.14309733	0.10443597	0.067980856	-0.14365287	-0.124854214
-0.35668132	-0.40574107	0.3567472	-0.33839643	-0.39571336	0.36765173	-0.35617387	0.39489302	0.3300887	0.39398825	-0.37386128	-0.3444004	0.39843205	0.39137092	-0.38991648	-0.34906074
-0.27221918	-0.2787363	0.21554217	-0.2109177	-0.24845564	0.26590994	-0.23380907	0.18549958	0.25718328	0.21424049	-0.24450824	-0.22383223	0.27765268	0.24526499	-0.21610676	-0.20912188
-0.23282431	-0.19329476	0.19050156	-0.22453064	-0.2362309	0.14770845	-0.16004275	0.2143358	0.23153941	0.18109305	-0.19204912	-0.21040943	0.2542629	0.21029519	-0.17436993	-0.17150539
-0.3027889	-0.36560863	0.31334865	-0.36938438	-0.29275945	0.322784	-0.30707294	0.3447127	0.32201642	0.38782004	-0.2860953	-0.28994262	0.3679154	0.26834905	-0.2698904	-0.31698528
-0.29654038	-0.33168924	0.26069555	-0.3203816	-0.2648879	0.29324716	-0.29252172	0.30568233	0.3231333	0.34484172	-0.30713588	-0.32940847	0.33167446	0.28744987	-0.31673014	-0.3201396
-0.37510782	-0.41471484	0.42563263	-0.42394492	-0.3618848	0.41948453	-0.41012546	0.43156746	0.43857577	0.42610475	-0.45478335	-0.39601773	0.37200332	0.38310295	-0.39374498	-0.4543472
